idx,onnx,vnnlib,csv_timeout,used_timeout,wall_sec,verdict_raw,verdict,exit_code,result_file,log_file
1,onnx/mnist-point.onnx,vnnlib/mnist-img0.vnnlib,30,30,197.56173181533813,UNKNOWN,unknown,0,cora_2024/0001__mnist-point__mnist-img0.result,cora_2024/0001__mnist-point__mnist-img0.log
2,onnx/mnist-trades.onnx,vnnlib/mnist-img0.vnnlib,30,30,192.2913534641266,UNKNOWN,unknown,0,cora_2024/0002__mnist-trades__mnist-img0.result,cora_2024/0002__mnist-trades__mnist-img0.log
3,onnx/mnist-set.onnx,vnnlib/mnist-img0.vnnlib,30,30,65.7697286605835,UNKNOWN,unknown,0,cora_2024/0003__mnist-set__mnist-img0.result,cora_2024/0003__mnist-set__mnist-img0.log
4,onnx/mnist-point.onnx,vnnlib/mnist-img1.vnnlib,30,30,42.551056146621704,FALSIFIED,sat,0,cora_2024/0004__mnist-point__mnist-img1.result,cora_2024/0004__mnist-point__mnist-img1.log
5,onnx/mnist-trades.onnx,vnnlib/mnist-img1.vnnlib,30,30,206.48420238494873,UNKNOWN,unknown,0,cora_2024/0005__mnist-trades__mnist-img1.result,cora_2024/0005__mnist-trades__mnist-img1.log
6,onnx/mnist-set.onnx,vnnlib/mnist-img1.vnnlib,30,30,28.094566822052002,CERTIFIED,unsat,0,cora_2024/0006__mnist-set__mnist-img1.result,cora_2024/0006__mnist-set__mnist-img1.log
7,onnx/mnist-point.onnx,vnnlib/mnist-img2.vnnlib,30,30,208.96751618385315,UNKNOWN,unknown,0,cora_2024/0007__mnist-point__mnist-img2.result,cora_2024/0007__mnist-point__mnist-img2.log
8,onnx/mnist-trades.onnx,vnnlib/mnist-img2.vnnlib,30,30,179.63900923728943,UNKNOWN,unknown,0,cora_2024/0008__mnist-trades__mnist-img2.result,cora_2024/0008__mnist-trades__mnist-img2.log
9,onnx/mnist-set.onnx,vnnlib/mnist-img2.vnnlib,30,30,14.636108636856079,CERTIFIED,unsat,0,cora_2024/0009__mnist-set__mnist-img2.result,cora_2024/0009__mnist-set__mnist-img2.log
10,onnx/mnist-point.onnx,vnnlib/mnist-img3.vnnlib,30,30,192.6633620262146,UNKNOWN,unknown,0,cora_2024/0010__mnist-point__mnist-img3.result,cora_2024/0010__mnist-point__mnist-img3.log
11,onnx/mnist-trades.onnx,vnnlib/mnist-img3.vnnlib,30,30,151.90902018547058,UNKNOWN,unknown,0,cora_2024/0011__mnist-trades__mnist-img3.result,cora_2024/0011__mnist-trades__mnist-img3.log
12,onnx/mnist-set.onnx,vnnlib/mnist-img3.vnnlib,30,30,8.608673810958862,CERTIFIED,unsat,0,cora_2024/0012__mnist-set__mnist-img3.result,cora_2024/0012__mnist-set__mnist-img3.log
13,onnx/mnist-point.onnx,vnnlib/mnist-img4.vnnlib,30,30,183.13091397285461,UNKNOWN,unknown,0,cora_2024/0013__mnist-point__mnist-img4.result,cora_2024/0013__mnist-point__mnist-img4.log
14,onnx/mnist-trades.onnx,vnnlib/mnist-img4.vnnlib,30,30,183.14760565757751,UNKNOWN,unknown,0,cora_2024/0014__mnist-trades__mnist-img4.result,cora_2024/0014__mnist-trades__mnist-img4.log
15,onnx/mnist-set.onnx,vnnlib/mnist-img4.vnnlib,30,30,23.770132780075073,CERTIFIED,unsat,0,cora_2024/0015__mnist-set__mnist-img4.result,cora_2024/0015__mnist-set__mnist-img4.log
16,onnx/mnist-point.onnx,vnnlib/mnist-img5.vnnlib,30,30,166.80347657203674,UNKNOWN,unknown,0,cora_2024/0016__mnist-point__mnist-img5.result,cora_2024/0016__mnist-point__mnist-img5.log
17,onnx/mnist-trades.onnx,vnnlib/mnist-img5.vnnlib,30,30,165.62207293510437,UNKNOWN,unknown,0,cora_2024/0017__mnist-trades__mnist-img5.result,cora_2024/0017__mnist-trades__mnist-img5.log
18,onnx/mnist-set.onnx,vnnlib/mnist-img5.vnnlib,30,30,8.042220830917358,CERTIFIED,unsat,0,cora_2024/0018__mnist-set__mnist-img5.result,cora_2024/0018__mnist-set__mnist-img5.log
19,onnx/mnist-point.onnx,vnnlib/mnist-img6.vnnlib,30,30,161.7536792755127,UNKNOWN,unknown,0,cora_2024/0019__mnist-point__mnist-img6.result,cora_2024/0019__mnist-point__mnist-img6.log
20,onnx/mnist-trades.onnx,vnnlib/mnist-img6.vnnlib,30,30,308.46784924995154,UNKNOWN_TIMEOUT,timeout,-15,cora_2024/0020__mnist-trades__mnist-img6.result,cora_2024/0020__mnist-trades__mnist-img6.log
21,onnx/mnist-set.onnx,vnnlib/mnist-img6.vnnlib,30,30,70.93090653419495,CERTIFIED,unsat,0,cora_2024/0021__mnist-set__mnist-img6.result,cora_2024/0021__mnist-set__mnist-img6.log
22,onnx/mnist-point.onnx,vnnlib/mnist-img7.vnnlib,30,30,197.4911825656891,UNKNOWN,unknown,0,cora_2024/0022__mnist-point__mnist-img7.result,cora_2024/0022__mnist-point__mnist-img7.log
23,onnx/mnist-trades.onnx,vnnlib/mnist-img7.vnnlib,30,30,191.82748770713806,UNKNOWN,unknown,0,cora_2024/0023__mnist-trades__mnist-img7.result,cora_2024/0023__mnist-trades__mnist-img7.log
24,onnx/mnist-set.onnx,vnnlib/mnist-img7.vnnlib,30,30,11.452836990356445,CERTIFIED,unsat,0,cora_2024/0024__mnist-set__mnist-img7.result,cora_2024/0024__mnist-set__mnist-img7.log
25,onnx/mnist-point.onnx,vnnlib/mnist-img8.vnnlib,30,30,173.24765467643738,UNKNOWN,unknown,0,cora_2024/0025__mnist-point__mnist-img8.result,cora_2024/0025__mnist-point__mnist-img8.log
26,onnx/mnist-trades.onnx,vnnlib/mnist-img8.vnnlib,30,30,147.49456977844238,UNKNOWN,unknown,0,cora_2024/0026__mnist-trades__mnist-img8.result,cora_2024/0026__mnist-trades__mnist-img8.log
27,onnx/mnist-set.onnx,vnnlib/mnist-img8.vnnlib,30,30,12.581081628799438,CERTIFIED,unsat,0,cora_2024/0027__mnist-set__mnist-img8.result,cora_2024/0027__mnist-set__mnist-img8.log
28,onnx/mnist-point.onnx,vnnlib/mnist-img9.vnnlib,30,30,179.91381931304932,UNKNOWN,unknown,0,cora_2024/0028__mnist-point__mnist-img9.result,cora_2024/0028__mnist-point__mnist-img9.log
29,onnx/mnist-trades.onnx,vnnlib/mnist-img9.vnnlib,30,30,146.22466802597046,UNKNOWN,unknown,0,cora_2024/0029__mnist-trades__mnist-img9.result,cora_2024/0029__mnist-trades__mnist-img9.log
30,onnx/mnist-set.onnx,vnnlib/mnist-img9.vnnlib,30,30,22.21769618988037,CERTIFIED,unsat,0,cora_2024/0030__mnist-set__mnist-img9.result,cora_2024/0030__mnist-set__mnist-img9.log
31,onnx/mnist-point.onnx,vnnlib/mnist-img10.vnnlib,30,30,180.53099274635315,UNKNOWN,unknown,0,cora_2024/0031__mnist-point__mnist-img10.result,cora_2024/0031__mnist-point__mnist-img10.log
32,onnx/mnist-trades.onnx,vnnlib/mnist-img10.vnnlib,30,30,139.5730791091919,UNKNOWN,unknown,0,cora_2024/0032__mnist-trades__mnist-img10.result,cora_2024/0032__mnist-trades__mnist-img10.log
33,onnx/mnist-set.onnx,vnnlib/mnist-img10.vnnlib,30,30,11.441814422607422,CERTIFIED,unsat,0,cora_2024/0033__mnist-set__mnist-img10.result,cora_2024/0033__mnist-set__mnist-img10.log
34,onnx/mnist-point.onnx,vnnlib/mnist-img11.vnnlib,30,30,182.72521567344666,UNKNOWN,unknown,0,cora_2024/0034__mnist-point__mnist-img11.result,cora_2024/0034__mnist-point__mnist-img11.log
35,onnx/mnist-trades.onnx,vnnlib/mnist-img11.vnnlib,30,30,164.90110301971436,UNKNOWN,unknown,0,cora_2024/0035__mnist-trades__mnist-img11.result,cora_2024/0035__mnist-trades__mnist-img11.log
36,onnx/mnist-set.onnx,vnnlib/mnist-img11.vnnlib,30,30,22.19071388244629,CERTIFIED,unsat,0,cora_2024/0036__mnist-set__mnist-img11.result,cora_2024/0036__mnist-set__mnist-img11.log
37,onnx/mnist-point.onnx,vnnlib/mnist-img13.vnnlib,30,30,149.16868329048157,UNKNOWN,unknown,0,cora_2024/0037__mnist-point__mnist-img13.result,cora_2024/0037__mnist-point__mnist-img13.log
38,onnx/mnist-trades.onnx,vnnlib/mnist-img13.vnnlib,30,30,161.9163942337036,UNKNOWN,unknown,0,cora_2024/0038__mnist-trades__mnist-img13.result,cora_2024/0038__mnist-trades__mnist-img13.log
39,onnx/mnist-set.onnx,vnnlib/mnist-img13.vnnlib,30,30,56.705559968948364,UNKNOWN,unknown,0,cora_2024/0039__mnist-set__mnist-img13.result,cora_2024/0039__mnist-set__mnist-img13.log
40,onnx/mnist-point.onnx,vnnlib/mnist-img14.vnnlib,30,30,36.53341293334961,FALSIFIED,sat,0,cora_2024/0040__mnist-point__mnist-img14.result,cora_2024/0040__mnist-point__mnist-img14.log
41,onnx/mnist-trades.onnx,vnnlib/mnist-img14.vnnlib,30,30,146.2254283428192,UNKNOWN,unknown,0,cora_2024/0041__mnist-trades__mnist-img14.result,cora_2024/0041__mnist-trades__mnist-img14.log
42,onnx/mnist-set.onnx,vnnlib/mnist-img14.vnnlib,30,30,43.09278202056885,CERTIFIED,unsat,0,cora_2024/0042__mnist-set__mnist-img14.result,cora_2024/0042__mnist-set__mnist-img14.log
43,onnx/mnist-point.onnx,vnnlib/mnist-img15.vnnlib,30,30,148.39107751846313,UNKNOWN,unknown,0,cora_2024/0043__mnist-point__mnist-img15.result,cora_2024/0043__mnist-point__mnist-img15.log
44,onnx/mnist-trades.onnx,vnnlib/mnist-img15.vnnlib,30,30,155.74914383888245,UNKNOWN,unknown,0,cora_2024/0044__mnist-trades__mnist-img15.result,cora_2024/0044__mnist-trades__mnist-img15.log
45,onnx/mnist-set.onnx,vnnlib/mnist-img15.vnnlib,30,30,11.185831546783447,CERTIFIED,unsat,0,cora_2024/0045__mnist-set__mnist-img15.result,cora_2024/0045__mnist-set__mnist-img15.log
46,onnx/mnist-point.onnx,vnnlib/mnist-img16.vnnlib,30,30,203.93850135803223,UNKNOWN,unknown,0,cora_2024/0046__mnist-point__mnist-img16.result,cora_2024/0046__mnist-point__mnist-img16.log
47,onnx/mnist-trades.onnx,vnnlib/mnist-img16.vnnlib,30,30,192.0597529411316,UNKNOWN,unknown,0,cora_2024/0047__mnist-trades__mnist-img16.result,cora_2024/0047__mnist-trades__mnist-img16.log
48,onnx/mnist-set.onnx,vnnlib/mnist-img16.vnnlib,30,30,96.07291412353516,UNKNOWN,unknown,0,cora_2024/0048__mnist-set__mnist-img16.result,cora_2024/0048__mnist-set__mnist-img16.log
49,onnx/mnist-point.onnx,vnnlib/mnist-img17.vnnlib,30,30,78.30197167396545,FALSIFIED,sat,0,cora_2024/0049__mnist-point__mnist-img17.result,cora_2024/0049__mnist-point__mnist-img17.log
50,onnx/mnist-trades.onnx,vnnlib/mnist-img17.vnnlib,30,30,196.41724467277527,UNKNOWN,unknown,0,cora_2024/0050__mnist-trades__mnist-img17.result,cora_2024/0050__mnist-trades__mnist-img17.log
51,onnx/mnist-set.onnx,vnnlib/mnist-img17.vnnlib,30,30,23.220053911209106,CERTIFIED,unsat,0,cora_2024/0051__mnist-set__mnist-img17.result,cora_2024/0051__mnist-set__mnist-img17.log
52,onnx/mnist-point.onnx,vnnlib/mnist-img18.vnnlib,30,30,211.45381021499634,UNKNOWN,unknown,0,cora_2024/0052__mnist-point__mnist-img18.result,cora_2024/0052__mnist-point__mnist-img18.log
53,onnx/mnist-trades.onnx,vnnlib/mnist-img18.vnnlib,30,30,184.8911383152008,UNKNOWN,unknown,0,cora_2024/0053__mnist-trades__mnist-img18.result,cora_2024/0053__mnist-trades__mnist-img18.log
54,onnx/mnist-set.onnx,vnnlib/mnist-img18.vnnlib,30,30,26.08167052268982,CERTIFIED,unsat,0,cora_2024/0054__mnist-set__mnist-img18.result,cora_2024/0054__mnist-set__mnist-img18.log
55,onnx/mnist-point.onnx,vnnlib/mnist-img19.vnnlib,30,30,100.01669406890869,FALSIFIED,sat,0,cora_2024/0055__mnist-point__mnist-img19.result,cora_2024/0055__mnist-point__mnist-img19.log
56,onnx/mnist-trades.onnx,vnnlib/mnist-img19.vnnlib,30,30,176.43928909301758,UNKNOWN,unknown,0,cora_2024/0056__mnist-trades__mnist-img19.result,cora_2024/0056__mnist-trades__mnist-img19.log
57,onnx/mnist-set.onnx,vnnlib/mnist-img19.vnnlib,30,30,25.54250407218933,CERTIFIED,unsat,0,cora_2024/0057__mnist-set__mnist-img19.result,cora_2024/0057__mnist-set__mnist-img19.log
58,onnx/mnist-point.onnx,vnnlib/mnist-img20.vnnlib,30,30,189.2567801475525,UNKNOWN,unknown,0,cora_2024/0058__mnist-point__mnist-img20.result,cora_2024/0058__mnist-point__mnist-img20.log
59,onnx/mnist-trades.onnx,vnnlib/mnist-img20.vnnlib,30,30,196.9357340335846,UNKNOWN,unknown,0,cora_2024/0059__mnist-trades__mnist-img20.result,cora_2024/0059__mnist-trades__mnist-img20.log
60,onnx/mnist-set.onnx,vnnlib/mnist-img20.vnnlib,30,30,67.65397763252258,UNKNOWN,unknown,0,cora_2024/0060__mnist-set__mnist-img20.result,cora_2024/0060__mnist-set__mnist-img20.log
61,onnx/svhn-point.onnx,vnnlib/svhn-img14.vnnlib,30,30,308.57636381301563,UNKNOWN_TIMEOUT,timeout,-15,cora_2024/0061__svhn-point__svhn-img14.result,cora_2024/0061__svhn-point__svhn-img14.log
62,onnx/svhn-trades.onnx,vnnlib/svhn-img14.vnnlib,30,30,308.66139392298646,UNKNOWN_TIMEOUT,timeout,-15,cora_2024/0062__svhn-trades__svhn-img14.result,cora_2024/0062__svhn-trades__svhn-img14.log
