source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu,113,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,3.316,,False,,PASSED,,onnx/ACASXU_run2a_3_6_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,114,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.365,,False,,PASSED,,onnx/ACASXU_run2a_3_7_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,115,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.485,,False,,PASSED,,onnx/ACASXU_run2a_3_8_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,116,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.472,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,117,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,1.446,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,118,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.828,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,119,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.82,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,12,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.843,,False,,PASSED,,onnx/ACASXU_run2a_2_4_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,120,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.443,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,121,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.403,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,122,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.844,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,123,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.51,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,124,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.476,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,125,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.594,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,126,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,2.811,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,127,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.44,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,128,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.532,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,129,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.446,,False,,PASSED,,onnx/ACASXU_run2a_5_4_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,13,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.962,,False,,PASSED,,onnx/ACASXU_run2a_2_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,130,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.506,,False,,PASSED,,onnx/ACASXU_run2a_5_5_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,131,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.601,,False,,PASSED,,onnx/ACASXU_run2a_5_6_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,132,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.343,,False,,PASSED,,onnx/ACASXU_run2a_5_7_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,133,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.564,,False,,PASSED,,onnx/ACASXU_run2a_5_8_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,134,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.365,,False,,PASSED,,onnx/ACASXU_run2a_5_9_batch_2000.onnx,vnnlib/prop_3.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,135,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,3.461,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,136,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,3.902,,False,,PASSED,,onnx/ACASXU_run2a_1_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,137,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.937,,False,,PASSED,,onnx/ACASXU_run2a_1_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,138,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,1.434,,False,,PASSED,,onnx/ACASXU_run2a_1_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,139,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,1.857,,False,,PASSED,,onnx/ACASXU_run2a_1_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,14,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.058,,False,,PASSED,,onnx/ACASXU_run2a_2_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,140,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.532,,False,,PASSED,,onnx/ACASXU_run2a_1_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,141,FALSIFIED,SAT,FALSIFIED,FALSIFIED,2.016,,False,,PASSED,,onnx/ACASXU_run2a_1_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""SAT""]","[""FALSIFIED""]","[""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/acasxu_2023_141_q0_small_dense_lp_witness_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,142,FALSIFIED,SAT,FALSIFIED,FALSIFIED,1.447,,False,,PASSED,,onnx/ACASXU_run2a_1_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""SAT""]","[""FALSIFIED""]","[""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/acasxu_2023_142_q0_small_dense_lp_witness_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,143,FALSIFIED,SAT,FALSIFIED,FALSIFIED,1.2,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""SAT""]","[""FALSIFIED""]","[""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/acasxu_2023_143_q0_small_dense_lp_witness_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,144,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,2.62,,False,,PASSED,,onnx/ACASXU_run2a_2_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,145,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,2.366,,False,,PASSED,,onnx/ACASXU_run2a_2_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,146,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.414,,False,,PASSED,,onnx/ACASXU_run2a_2_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,147,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.487,,False,,PASSED,,onnx/ACASXU_run2a_2_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,148,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.542,,False,,PASSED,,onnx/ACASXU_run2a_2_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,149,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.661,,False,,PASSED,,onnx/ACASXU_run2a_2_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,15,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.868,,False,,PASSED,,onnx/ACASXU_run2a_2_7_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,150,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.487,,False,,PASSED,,onnx/ACASXU_run2a_2_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,151,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,6.248,,False,,PASSED,,onnx/ACASXU_run2a_2_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,152,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.41,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,153,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.595,,False,,PASSED,,onnx/ACASXU_run2a_3_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,154,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.465,,False,,PASSED,,onnx/ACASXU_run2a_3_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,155,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.399,,False,,PASSED,,onnx/ACASXU_run2a_3_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,156,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.451,,False,,PASSED,,onnx/ACASXU_run2a_3_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,157,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.652,,False,,PASSED,,onnx/ACASXU_run2a_3_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,158,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.645,,False,,PASSED,,onnx/ACASXU_run2a_3_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,159,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.523,,False,,PASSED,,onnx/ACASXU_run2a_3_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,16,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.185,,False,,PASSED,,onnx/ACASXU_run2a_2_8_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,160,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,1.448,,False,,PASSED,,onnx/ACASXU_run2a_3_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,161,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.689,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,162,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.405,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,163,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.595,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,164,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.554,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,165,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.523,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,166,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.583,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,167,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.612,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,168,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.469,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,169,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.602,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,17,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.081,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,170,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.589,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,171,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.532,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,172,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.469,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
gpu,173,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.493,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/acasxu_gpu186_t30_20260525T154939Z/per_instance_acasxu_2023_20260525T061310358565Z.json
